더파이홀,"서울 관악구 관악로14길 95 지하1층, 1,2층",서울 관악구 봉천동 1620-17,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBAFB07D775694A35AE4010711843B2A8,https://place.map.kakao.com/337919399,126.9577675,37.47810838
샌드고,서울 관악구 쑥고개로 62 2층 201호,서울 관악구 봉천동 1540-17,월~금 09:00 ~ 20:00,070-8648-1418,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F432A8E605AF54EEF8ACB17F08B315EFC,https://place.map.kakao.com/82453192,126.9431981,37.47945253
뫀커피,서울 관악구 미성길 7 1층,서울 관악구 신림동 727-15,"월,수,목,일 10:00 ~ 20:00",010-4786-1562,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4473B59A379F4F62948EAACE87B03AA7,https://place.map.kakao.com/144125254,126.916509,37.47455682
헤이크,서울 관악구 신원로3가길 16 1층 3호,서울 관악구 신림동 1606-15,월~토 10:00 ~ 07:00,0507-1460-2901,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8C33D67CAD4548359235E279B84EDBBE,https://place.map.kakao.com/974765102,126.9271901,37.48109413
이디야커피 신림남부초교점,서울 관악구 남부순환로 1541-1 1층,서울 관악구 신림동 465-30,월~금 08:00 ~ 21:00,02-858-9874,,https://place.map.kakao.com/693920593,126.9218837,37.48340183
쉼카페,서울 관악구 난우길 39 1층,서울 관악구 신림동 588-1,월~금 08:00 ~ 22:00,010-6692-4816,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F45AEAF9E238C48E1A1A2E4748C7777AA,https://place.map.kakao.com/1813050243,126.9173949,37.47614124
커피베이 현대시장점,서울 관악구 양녕로 39-1 1층,서울 관악구 봉천동 899-31,월~금 08:00 ~ 22:00,02-876-3285,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F472AAEEE21014DC38635C9C109AC8416,https://place.map.kakao.com/1568093822,126.946749,37.48570872
메가MGC커피 서원역점,서울 관악구 신림로 272 1층 101호,서울 관악구 신림동 1641-90,매일 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6F34A6403D6746F9B995EB2487B373CD,https://place.map.kakao.com/1152131451,126.9320183,37.47912208
르네드,서울 관악구 인헌길 61 1층,서울 관악구 봉천동 1640-8,"월,수,목,금,토,일 10:00 ~ 21:00",010-7775-1457,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F6EDD2387A89841D895163DBC8914982F,https://place.map.kakao.com/914917250,126.9668161,37.47278459
낙성대커피집,서울 관악구 남부순환로246길 17 1층,서울 관악구 봉천동 1634-10,월~목 11:30 ~ 24:00,02-882-7775,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F238B595124194978BB4C7956449DB223,https://place.map.kakao.com/27494726,126.9644357,37.47570281
더리터 신림중앙점,서울 관악구 신림로17길 54,서울 관악구 신림동 1544-1,월~토 10:00 ~ 23:00,02-877-8759,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE3AAC81741E94EA5957F42D2CDC989BA,https://place.map.kakao.com/1856419180,126.9361921,37.46838744
위드원스,서울 관악구 양녕로 38 1층,서울 관악구 봉천동 888-30,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F52A2E6352876446CB9D3A24F55BF3816,https://place.map.kakao.com/200159935,126.9469976,37.48531031
카페오름,서울 관악구 난곡로 38,서울 관악구 신림동 1735-10,월~토 09:30 ~ 21:30,,,https://place.map.kakao.com/462990952,126.9210072,37.46072011
그릿커피랩 신림점,서울 관악구 신림동길 33 1층,서울 관악구 신림동 1459-27,매일 12:00 ~ 24:00,070-8899-0100,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F820AF8E363774AB99C80ABDFA5916AF3,https://place.map.kakao.com/150147877,126.9250111,37.48675389
카페필그림,서울 관악구 봉천동 1718-5 은천제일교회 1층,서울 관악구 봉천동 1718-5,월~토 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_587523894,https://place.map.kakao.com/111311584,126.9453949,37.49205876
빙수도사,서울 관악구 남부순환로216길 16,서울 관악구 봉천동 882-2,,070-8691-2507,,https://place.map.kakao.com/115858208,126.9488311,37.48081689
카페헤이,서울 관악구 신림로 243-1 1층,서울 관악구 신림동 409-194,화~일 09:00 ~ 21:00,010-9513-0601,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F18BA7B76C9C34FCBA8A032B268E570E8,https://place.map.kakao.com/562245047,126.9340877,37.47743494
금커피별빙수 봉천점,서울 관악구 봉천로 287-1,서울 관악구 봉천동 968-19,,02-877-7471,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA64411527E40469CBFC91386F82C559F,https://place.map.kakao.com/1619624720,126.9332127,37.48741114
땡스어라떼,서울 관악구 조원로 158 2층,서울 관악구 신림동 481-8,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F04D79AD7061A400A81835F1B32EC5942,https://place.map.kakao.com/86448675,126.919674,37.48578207
에메트,서울 관악구 호암로 561,서울 관악구 신림동 297-5,매일 08:00 ~ 24:00,010-9976-7728,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2FDB231337E44B348CD4B71579DE335C,https://place.map.kakao.com/565292353,126.9316506,37.46765345
니피커피,서울 관악구 청룡4길 36 1층,서울 관악구 봉천동 921-10,수~일 13:00 ~ 20:00,010-7979-2143,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9CA36A741C5B4E12866B2F134A433D29,https://place.map.kakao.com/1267799910,126.9441421,37.48107029
컴포즈커피 봉일시장점,서울 관악구 은천로 36 1층,서울 관악구 봉천동 951-1,매일 08:00 ~ 22:00,,,https://place.map.kakao.com/651783296,126.9392268,37.48602819
카페파사디나,서울 관악구 신림로59길 14,서울 관악구 신림동 1640-31,매일 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E6279B3C1B6435C822C7B569253CEC9,https://place.map.kakao.com/18779158,126.9287761,37.48328986
보야쥬,서울 관악구 행운1길 40 상가 1층 104호,서울 관악구 봉천동 1671-35,"월,수,목,금,토,일 11:00 ~ 21:00",010-7192-4341,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3F08F23B7BAD444E9D76A87522C08695,https://place.map.kakao.com/1814968143,126.9573882,37.48065351
피그말리온,서울 관악구 신림로12길 23,서울 관악구 신림동 123-2,매일 07:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F675731F4C2FB4021AF236983C1845AB0,https://place.map.kakao.com/142310572,126.9385739,37.47186263
카페그랑,서울 관악구 관악로 1 서울대학교 신축기숙사 1층,서울 관악구 신림동 산 56-1,매일 08:00 ~ 19:00,02-881-9204,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1C1F8440C27049F8A09577EAE5D7A5E5,https://place.map.kakao.com/13274535,126.9481564,37.46628727
브룩사이드커피,서울 관악구 신사로 126 신성빌딩 1층 2호,서울 관악구 신림동 498-1,목요일,0507-1372-0272,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE308432A17E14456B6479DE8E631FFEF,https://place.map.kakao.com/1580685412,126.9158828,37.48841173
오늘의기쁨,서울 관악구 봉천로 448 1층 101호,서울 관악구 봉천동 874-14,화~토 11:00 ~ 20:00,010-2382-0209,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4CCA3A88FF941E28A5C53F638FC60DF,https://place.map.kakao.com/125401146,126.9496369,37.48217848
듀케이크,서울 관악구 남부순환로172길 48 1층,서울 관악구 신림동 1577-14,화~금 10:00 ~ 20:00,010-5322-1024,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8AEFC645F263422C8D87619A8896C8B4,https://place.map.kakao.com/37320874,126.9231853,37.48279098
더리터 신림점,서울 관악구 신림로71길 46 1층,서울 관악구 신림동 1441-28,월~금 08:00 ~ 22:30,070-8888-2888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7E97FE866561409EA00B2CFF798F4A39,https://place.map.kakao.com/1898008936,126.9258288,37.48809529
엘씨엘로,서울 관악구 관악로 245 지하 1층,서울 관악구 봉천동 40-85,매일 10:00 ~ 22:00,,,https://place.map.kakao.com/27494999,126.9563217,37.48626712
꿀비,서울 관악구 쑥고개로11길 37 은중빌딩 1층,서울 관악구 봉천동 929-2,월~금 10:00 ~ 20:00,010-3258-6048,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2A1FDD184F034755BB8800ED15DB93F7,https://place.map.kakao.com/1853371406,126.9422728,37.48135672
금란지계,서울 관악구 남부순환로190길 13 블라스빌 1층 101호,서울 관악구 신림동 10-33,수~금 21:00 ~ 07:00,0507-877-3840,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6F931ED8C2F3453E8A99D5C558F628BF,https://place.map.kakao.com/1044485309,126.9341953,37.48409571
메머드커피 서울대입구점,서울 관악구 관악로 168 대우디오슈페리움2단지 1층 108-1,서울 관악구 봉천동 856-1,,,,https://place.map.kakao.com/1041395863,126.9529848,37.48021593
커피지오,서울 관악구 봉천로 214,서울 관악구 신림동 1444-1,,02-882-4676,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDE841C71648F4719802D0F0A7FA0A304,https://place.map.kakao.com/1585149974,126.9252704,37.48964503
쥬씨 서울대녹두거리점,서울 관악구 신림로23길 16,서울 관악구 신림동 1523-1,월~토 08:00 ~ 23:00,,,https://place.map.kakao.com/774542868,126.9344768,37.47048117
커피당,서울 관악구 신림로 73,서울 관악구 신림동 237-27,,070-4113-5177,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F881C6CCFC01D45DD8A934531BA85E43F,https://place.map.kakao.com/854678205,126.9412704,37.47045735
돛단배,서울 관악구 과천대로 949 3층,서울 관악구 남현동 1061-25,매일 00:00 ~ 24:00,02-521-7555,,https://place.map.kakao.com/325300658,126.9813148,37.47533547
카페인,서울 관악구 관악로 234 이루는교회 3층,서울 관악구 봉천동 36-14,매일 09:00 ~ 21:30,02-888-3122,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE364192C9634307839C3588C47FE987,https://place.map.kakao.com/2071432661,126.9563,37.4849602
더치앤빈 난향점,"서울 관악구 난곡로 90 2,3층",서울 관악구 신림동 667-5,매일 08:00 ~ 23:00,02-863-0524,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F82D89A55894C4613B5FF9E165DD7F35C,https://place.map.kakao.com/2008926023,126.919195,37.4634294
공차 타임스트림점,서울 관악구 신림로 330 포도몰 지하 1층,서울 관악구 신림동 1641-2,매일 10:30 ~ 22:00,02-881-8098,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB6460266E2D449AA8D8ECBA1C3CB6722,https://place.map.kakao.com/765576290,126.9302345,37.48385134
느티나무 자하연점,서울 관악구 관악로 1 109동,서울 관악구 신림동 산 56-1,월~금 08:30 ~ 18:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7901E709B97A4D47A4FF0D2831FF107B,https://place.map.kakao.com/125446371,126.9481564,37.46628727
빽다방 구로KT점,서울 관악구 남부순환로 1377,서울 관악구 신림동 1668-15,월~토 08:00 ~ 21:30,02-858-4366,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD8600A071C18435DA6673AD97E17714D,https://place.map.kakao.com/1420544727,126.9038294,37.4801583
수정다방,서울 관악구 조원중앙로1길 12 지하1층,서울 관악구 신림동 1659-40,,02-858-4747,,https://place.map.kakao.com/16880322,126.9038122,37.48062042
55커피,서울 관악구 관천로 29-1 1층,서울 관악구 신림동 1587-24,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fbdafab2bf46c11bba181dfc66ae29639714a59bd%3Foriginal,https://place.map.kakao.com/711436268,126.9274731,37.48236887
차밍케익,서울 관악구 관악로15길 23-16 1층,서울 관악구 봉천동 867-10,매일 00:00 ~ 24:00,02-883-5585,,https://place.map.kakao.com/926087430,126.9507124,37.47959466
카페미학,서울 관악구 구암길 37 1층 1호,서울 관악구 봉천동 482-11,월~금 08:00 ~ 18:00,0507-1418-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F58713C95CAA24CEBB10E6EBAD62B3005,https://place.map.kakao.com/941272651,126.9477376,37.48950258
카페리버스,서울 관악구 신림로70길 14 1층,서울 관악구 신림동 1426-12,화~일 10:00 ~ 22:00,010-4953-1426,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCC354664BC147B194ADFF3BF3B6E0F2,https://place.map.kakao.com/569356448,126.9296349,37.48766405
순환,서울 관악구 대학4길 21 제이윤빌딩 1층,서울 관악구 신림동 1518-14,매일 10:00 ~ 22:00,02-877-1222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD2020EDB1FD54FA68E2B59C69E86CF47,https://place.map.kakao.com/943937952,126.9366816,37.46958424
우리가만난그카페,서울 관악구 조원로10길 22,서울 관악구 신림동 1652-24,매일 09:30 ~ 20:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FEE406824C4034C3484F264AE0DE8AB7E,https://place.map.kakao.com/1561921332,126.9055615,37.48268009
매머드익스프레스 사당점,서울 관악구 과천대로 953 1층,서울 관악구 남현동 1061-59,매일 07:30 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_786059514,https://place.map.kakao.com/1752465016,126.9812794,37.47569659
카페아에 관악점,서울 관악구 관악로 204,서울 관악구 봉천동 851-3,,,,https://place.map.kakao.com/154385196,126.9542948,37.48296173
유캔커피,서울 관악구 양녕로 19-1 1층,서울 관악구 봉천동 910-14,매일 08:20 ~ 21:30,010-6321-5554,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4A41990FE6E4500A2EC48C2F19C2968,https://place.map.kakao.com/738360325,126.9464772,37.48393622
꾸덕제과,서울 관악구 장군봉길 26 1층,서울 관악구 봉천동 1524-40,월~금 16:00 ~ 02:00,0507-1403-0293,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F70027121BCF44D1F9812F7FC91AA97B3,https://place.map.kakao.com/91055619,126.9397363,37.48174992
달리는커피 신림역점,서울 관악구 관천로 44 선인타운 1층 101호,서울 관악구 신림동 1639-6,월~금 07:00 ~ 22:00,02-875-5515,,https://place.map.kakao.com/1716541717,126.9272789,37.4835424
달빛정원,서울 관악구 남현3길 78,서울 관악구 남현동 602-1,,,,https://place.map.kakao.com/309954367,126.9808621,37.47537856
세로토닌,서울 관악구 신림로22길 13,서울 관악구 신림동 110-47,,,,https://place.map.kakao.com/1482062365,126.9353862,37.4719823
탑플라이트스터디카페 서울대점,서울 관악구 대학5길 14,서울 관악구 신림동 242-3,,,,https://place.map.kakao.com/1694089580,126.9385103,37.46916488
모리냥과자점,서울 관악구 남부순환로143가길 4 102호,서울 관악구 신림동 547-14,,010-4677-7649,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7EA2B51D6F794A6F986CDB76DAC82D48,https://place.map.kakao.com/1227659240,126.9102703,37.48276071
플러스82 관악점,서울 관악구 신림로68길 39 1층,서울 관악구 신림동 1418-33,,,,https://place.map.kakao.com/1259266854,126.9315571,37.48656613
샌앤샐,서울 관악구 봉천로 373-10 1층,서울 관악구 봉천동 932-19,매일 07:00 ~ 23:00,070-8691-0500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB43FF9C8D37F4BFEABA7DD7337CF58C9,https://place.map.kakao.com/1677239230,126.9419292,37.48393894
힐링스토리,서울 관악구 남부순환로176길 6 1층,서울 관악구 신림동 1639-26,매일 12:30 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB479A5E334A146F689598E3FF141295E,https://place.map.kakao.com/62454274,126.9281686,37.48363017
할리스 서울대예술문화점,서울 관악구 관악로 1 예술계복합연구동 1층,서울 관악구 신림동 산 56-1,월~금 09:00 ~ 20:00,02-877-7186,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F094DA6E16AFD4CE5B042761A89F345BB,https://place.map.kakao.com/26779722,126.9481564,37.46628727
싱싱프루츠 신림점,서울 관악구 남부순환로172길 112 1층 101호,서울 관악구 신림동 1571-18,월~금 11:30 ~ 01:00,010-6620-2883,,https://place.map.kakao.com/187105804,126.9198099,37.48219525
G카페,서울 관악구 남부순환로 1514,서울 관악구 신림동 1571-2,,070-4014-3350,,https://place.map.kakao.com/1566136680,126.9188634,37.4823057
구움동,서울 관악구 남부순환로142길 19 1층,서울 관악구 신림동 1487-10,수~토 10:00 ~ 20:00,02-867-2587,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F32A08D5D05A449298503A78C73EDEA0E,https://place.map.kakao.com/1713716739,126.9114206,37.48018758
먼셀커피,서울 관악구 남부순환로 1635,서울 관악구 신림동 1422-4,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7524C18E205F426CAFA37E41B7FEC9EE,https://place.map.kakao.com/1933252452,126.93233,37.48483358
생각의주인,서울 관악구 솔밭로7길 17,서울 관악구 봉천동 151-4,월~금 08:00 ~ 21:00,070-7604-7104,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1992746458,https://place.map.kakao.com/1706322949,126.9633729,37.48027159
카페시벳 신림,서울 관악구 신원로4길 6,서울 관악구 신림동 1636-28,화~금 08:00 ~ 22:30,02-858-9973,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD7445AADDAC445249FEE4DA47AEDAD4D,https://place.map.kakao.com/16448069,126.9282273,37.48102295
투달러커피 난곡사거리점,서울 관악구 난곡로 308 1층,서울 관악구 신림동 1569-2,매일 07:30 ~ 23:00,02-862-2223,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F879F2B465FE94E9B9D1D687C3A44C92A,https://place.map.kakao.com/753535762,126.9148089,37.48138922
솔이네커피볶는집,서울 관악구 행운2길 32,서울 관악구 봉천동 1680-5,매일 10:00 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2069A1244B7A284273,https://place.map.kakao.com/11657066,126.9607082,37.47890598
카페스윗 서울대입구점,"서울 관악구 관악로 212 관악프라자 1,2층",서울 관악구 봉천동 31-1,월~토 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB4E68FD1106B400198E2B56E529D921F,https://place.map.kakao.com/1735130650,126.9551835,37.48362314
투클레어 디저트 랩실,서울 관악구 남부순환로 1844 한일빌딩 1층 도원부동산 간판 밑 주차장통로 지나서왼쪽,서울 관악구 봉천동 1601-7,,010-8224-1157,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDD7B05B4DA134A5D99F6C6FDA2C84F2C,https://place.map.kakao.com/476400643,126.9546764,37.4802265
더난곡카페,서울 관악구 난곡로24가길 53,서울 관악구 신림동 646-131,,,,https://place.map.kakao.com/923865936,126.9235576,37.46943511
아마스빈 봉천현대시장점,서울 관악구 은천로 97 1층,서울 관악구 봉천동 498-7,,02-877-0414,,https://place.map.kakao.com/1587190470,126.9461685,37.48711421
더치프레소,서울 관악구 관악로 1 해동학술관 32-1동 1층,서울 관악구 신림동 산 56-1,월~금 07:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7530D1018C8E4169938D0B1265359EB6,https://place.map.kakao.com/801848400,126.9481564,37.46628727
인아랑,서울 관악구 호암로22길 50,서울 관악구 신림동 1546-1,,02-885-0777,,https://place.map.kakao.com/23952666,126.9354188,37.46862939
남서울,서울 관악구 조원로 95 1층,서울 관악구 신림동 520-20,월~토 09:30 ~ 19:00,010-8238-3444,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8482718C253A4C3B8F8320C00AB3DBC2,https://place.map.kakao.com/1239560207,126.9127468,37.48475722
바빈스커피 관악구청점,서울 관악구 쑥고개로 114 1층,서울 관악구 봉천동 1573-2,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB5BDB2324A99420CAE2FED814B707AA3,https://place.map.kakao.com/671699305,126.9489913,37.47887213
설기야 본점,서울 관악구 봉천로29길 64-3 1층,서울 관악구 봉천동 904-3,,02-876-0915,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F387A3F49B18D48118B329DCD88B2D8DE,https://place.map.kakao.com/15226545,126.943053,37.48561986
힐링 사주 타로사주카페,서울 관악구 남부순환로 1820 10층 11호,서울 관악구 봉천동 862-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F266A1481BFE64AD4AFA726CAD0B522D2,https://place.map.kakao.com/254145794,126.9520838,37.480948
사라네과자점,서울 관악구 행운1길 62 1층,서울 관악구 봉천동 66-20,목~토 13:00 ~ 20:00,070-7580-2272,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAA7C44B619E54BB79BF10B730CFA4B44,https://place.map.kakao.com/1928382364,126.9567753,37.48149906
쥬씨 신림역점,서울 관악구 신림로 329,서울 관악구 신림동 1640-13,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C48A9C9696D4837AB263EB400247D0C,https://place.map.kakao.com/1972407144,126.9294367,37.48367355
17.3카페,서울 관악구 신림로 184 1층 102호,서울 관악구 신림동 107-47,매일 00:00 ~ 24:00,02-6015-9418,,https://place.map.kakao.com/1864582652,126.9356598,37.47389782
편한커피,서울 관악구 신사로14길 29 1층,서울 관악구 신림동 495-53,매일 00:00 ~ 24:00,,,https://place.map.kakao.com/1115477155,126.9166509,37.4873034
카페드림 서울대학교300동점,서울 관악구 관악로 1 2층,서울 관악구 신림동 산 56-1,,02-2282-6451,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86B202EEE07744D0B4D51A290668992E,https://place.map.kakao.com/1079875184,126.9481564,37.46628727
커피플래닛,서울 관악구 남부순환로 1508 1층,서울 관악구 신림동 1570-9,월~토 07:00 ~ 23:00,02-858-0304,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0684652B2796403DBBAE4AF7CD4889B4,https://place.map.kakao.com/546745300,126.9182755,37.48224817
카페안녕,서울 관악구 대학길 47 1층,서울 관악구 신림동 246-49,매일 11:30 ~ 01:30,070-4146-0202,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F90C73D80F9A14B6E8957794901F297D5,https://place.map.kakao.com/2014314127,126.9378035,37.46861715
서울커피,서울 관악구 남부순환로 1726,서울 관악구 봉천동 930-1,,02-872-8828,,https://place.map.kakao.com/14874131,126.9417972,37.48208252
카페천국 신림점,서울 관악구 서림3길 9 1층 101호,서울 관악구 신림동 103-267,,02-878-1255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FF5529F7F394349D2B003F718B8B63877,https://place.map.kakao.com/529097049,126.939302,37.47359061
메가MGC커피 난곡신사시장점,서울 관악구 조원로 136,서울 관악구 신림동 492-2,"월,화,수,목,일 08:00 ~ 22:00",02-838-8111,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFEC42AD0BACB4F9AAE073BFCEE2758E2,https://place.map.kakao.com/629260813,126.9174337,37.48534723
