카페천국 동대문구점,서울 동대문구 망우로18가길 26 1층,서울 동대문구 휘경동 286-5,매일 00:00 ~ 24:00,02-3394-8392,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3A352D374AC745A1B960F2C6C6B7531C,https://place.map.kakao.com/272165445,127.0613186,37.58902863
댕블리,서울 동대문구 답십리로23길 127 1층,서울 동대문구 전농동 212-2,화~금 09:00 ~ 18:00,02-6952-5775,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F54363EA5A9D948E6ACA83AF837A62155,https://place.map.kakao.com/175472750,127.0519176,37.58067787
후니콩댕이콩,서울 동대문구 답십리로65길 39 1층,서울 동대문구 장안동 135-1,"월,수,목,금,토,일 10:00 ~ 18:00",02-2212-8122,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFE3534398AB847B8971E5A971A81C74F,https://place.map.kakao.com/958505359,127.0693562,37.57432285
7773카페앤베이커리,서울 동대문구 한천로18길 15,서울 동대문구 장안동 186-50,매일 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAE9F923E6C4B40628608C49E732B35FE,https://place.map.kakao.com/1491306138,127.0649261,37.56891256
우아한과일 경희의료원점,서울 동대문구 경희대로 23,서울 동대문구 회기동 1-5,,02-960-7070,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F160E30CB3F8949348830A1F48A3C2608,https://place.map.kakao.com/899236474,127.0507417,37.59377621
전농관카페,서울 동대문구 서울시립대로 163 전농관 1층,서울 동대문구 전농동 694,월~금 08:30 ~ 19:00,02-6490-5872,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8D3166394267403B8DC4E6CF17BE706F,https://place.map.kakao.com/487143436,127.0599881,37.58257758
코너샵카페,서울 동대문구 이문로9나길 6-13,서울 동대문구 이문동 264-303,월~토 08:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49B4FC3AEA0C494E8EFAE978EC51B1A1,https://place.map.kakao.com/16559940,127.0563655,37.59826798
그레이드비,서울 동대문구 장한로6길 32 1층,서울 동대문구 장안동 460-11,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCEEDC37CAAB44D82A348DD45FC80B020,https://place.map.kakao.com/583758969,127.0677725,37.56294961
동아다방,서울 동대문구 홍릉로 16,서울 동대문구 청량리동 300,,,,https://place.map.kakao.com/8261202,127.0449984,37.5817583
아마스빈 답십리점,서울 동대문구 사가정로 80 카운티에비뉴,서울 동대문구 답십리동 1012,월~금 11:00 ~ 19:30,02-2212-6740,,https://place.map.kakao.com/1423204578,127.0549266,37.57522379
펠어커피초코,서울 동대문구 약령시로 12-1 1층,서울 동대문구 제기동 148-51,매일 09:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F93C49440B9DE4A629A7BDC98AFF53C0F,https://place.map.kakao.com/1097348247,127.0312445,37.58256283
스택레이어커피,서울 동대문구 천장산로 28 1층,서울 동대문구 이문동 264-170,월~금 10:30 ~ 21:00,010-7528-5605,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1AEA73E4608246B481267AD6E433D48D,https://place.map.kakao.com/563885533,127.0580381,37.59868982
댓츠이지,서울 동대문구 망우로18다길 13-1 1층 101호,서울 동대문구 휘경동 294-302,월~목 09:00 ~ 22:00,02-6953-9499,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3A9409AA0B904268AC1581FD6F4B10B1,https://place.map.kakao.com/1610433629,127.0608783,37.58676638
와플스토리 서울시립대점,서울 동대문구 서울시립대로 164 도석프라자 102호,서울 동대문구 전농동 152-11,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1975368D58FF4CE4968985BFF24E5270,https://place.map.kakao.com/15897592,127.0548365,37.58330097
컴포즈커피 휘경주공점,서울 동대문구 한천로46길 42 마루하우스,서울 동대문구 장안동 94-27,월~금 08:00 ~ 22:00,070-8833-9494,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F598CEDDCB17A4CC3B568FB0A9FE47C40,https://place.map.kakao.com/730230600,127.0707066,37.58146288
커피투데이,서울 동대문구 천호대로4길 16,서울 동대문구 신설동 104-29,,,,https://place.map.kakao.com/1028401754,127.0251527,37.57374517
커피니 답십리점,서울 동대문구 사가정로2길 142 1층,서울 동대문구 답십리동 490-122,,,,https://place.map.kakao.com/1255519342,127.0562602,37.56710708
대동다방,서울 동대문구 고산자로 391,서울 동대문구 용두동 38-20,,02-966-1266,,https://place.map.kakao.com/21394581,127.0378289,37.57457899
매머드익스프레스 서울시립대점,서울 동대문구 서울시립대로 160 1층,서울 동대문구 전농동 150,,,,https://place.map.kakao.com/44945720,127.0545467,37.58341688
메들리 7080라이브,서울 동대문구 천호대로 343,서울 동대문구 답십리동 952-18,,02-2242-3464,,https://place.map.kakao.com/16987635,127.0578663,37.56351178
발리커피숍,서울 동대문구 신이문로 28,서울 동대문구 이문동 237-133,,,,https://place.map.kakao.com/584807993,127.0652953,37.60287221
바스켓12 고대점,서울 동대문구 안암로22길 22-6 1층,서울 동대문구 제기동 136-296,화~토 11:00 ~ 16:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC9FB3A932CDC4799BE6A5B2D6CD99B35,https://place.map.kakao.com/1613444654,127.0357764,37.58756241
싸가지(SsaGaaG),서울 동대문구 망우로18다길 41,서울 동대문구 휘경동 294-186,,,,https://place.map.kakao.com/1310265787,127.0610259,37.58550302
더리터 장한평역점,서울 동대문구 한천로2길 81 1층,서울 동대문구 장안동 418-7,월~금 07:30 ~ 20:30,02-3390-4778,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F57EB414A57F04C3297EC80B483DC887B,https://place.map.kakao.com/243149159,127.0630708,37.56265876
레이지커피하우스,서울 동대문구 휘경로 6-9 1층,서울 동대문구 이문동 288-45,월~금 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F58BE690390E9434F88F32AFACD8E3E63,https://place.map.kakao.com/446241922,127.0606929,37.5957026
카페슬로우봉봉,서울 동대문구 전농로 164,서울 동대문구 전농동 184-18,월~금 08:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7D10956FFC9447D0846F4BA86594CC6A,https://place.map.kakao.com/1929728746,127.056811,37.57937251
만남커피숍,서울 동대문구 홍릉로 16-1,서울 동대문구 청량리동 303,,,,https://place.map.kakao.com/1567026837,127.0449053,37.58183132
크로플덕 오리아가씨 동대문구점,서울 동대문구 답십리로68길 48 1층 102호,서울 동대문구 장안동 391-36,매일 13:00 ~ 02:00,010-8378-5604,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5728D5DCA53941BAAA5B5A7CF81AB501,https://place.map.kakao.com/39043307,127.0686365,37.57046161
디올리,서울 동대문구 장한로18길 54-1 1층,서울 동대문구 장안동 349-13,매일 09:00 ~ 20:00,02-6949-3388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_445051684,https://place.map.kakao.com/918715363,127.072005,37.56761768
로뎀나무카페,서울 동대문구 답십리로23길 89 1층,서울 동대문구 전농동 558-180,월~토 09:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F742DF372ED0748C08884FC0CBC3D5B60,https://place.map.kakao.com/103674408,127.0507736,37.57921299
열두달,서울 동대문구 사가정로 80 카운티에비뉴 1층 131호,서울 동대문구 답십리동 1012,월~금 09:30 ~ 19:00,0507-1361-3362,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F782E0D3AEC7140578AC39C7454677314,https://place.map.kakao.com/33539412,127.0549266,37.57522379
동다방,서울 동대문구 약령시로 126,서울 동대문구 청량리동 691,,,,https://place.map.kakao.com/21394698,127.0439923,37.58295097
띵크브레인웨이브,서울 동대문구 무학로30길 8,서울 동대문구 용두동 118-105,수~금 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FABA8403CB8974AA9863E72663C12E156,https://place.map.kakao.com/1584181282,127.0310937,37.57507002
스트릿1988,서울 동대문구 전농로 23 1층,서울 동대문구 답십리동 487-20,매일 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8BCB2FB8970D498DBBCBFF049E4B30C8,https://place.map.kakao.com/1130412704,127.0564946,37.56720122
타임커피숍,서울 동대문구 하정로5길 1,서울 동대문구 신설동 98-8,,02-929-7278,,https://place.map.kakao.com/19011383,127.0262647,37.57597687
플러스82 동대문점,서울 동대문구 이문로 4 1층,서울 동대문구 휘경동 336-9,매일 11:00 ~ 23:00,02-6013-2323,,https://place.map.kakao.com/1800554431,127.0541409,37.5884237
알리바바 답십리점,서울 동대문구 답십리로 226 1층,서울 동대문구 답십리동 3-11,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8D218AA43FF2485BA09BBC278305AC88,https://place.map.kakao.com/45782252,127.0653708,37.57263747
카페드페소니아 청량리역사점,서울 동대문구 왕산로 214 롯데백화점 801호,서울 동대문구 전농동 591-53,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F732A52BF14DD4B6ABF777655E58ADFC4,https://place.map.kakao.com/1767784311,127.0511471,37.58419614
비루션,서울 동대문구 무학로36길 40 1층,서울 동대문구 용두동 104-31,,,,https://place.map.kakao.com/738734361,127.0327297,37.57742216
더치앤빈장안동사거리점,서울 동대문구 장한로27길 11,서울 동대문구 장안동 307-2,,02-6081-8283,,https://place.map.kakao.com/886903195,127.071081,37.57295205
도훈라이브갤러리,서울 동대문구 황물로 54 태양상가 지하2호,서울 동대문구 답십리동 542-4,,,,https://place.map.kakao.com/16767830,127.0470655,37.57268412
현대다방,서울 동대문구 무학로 121,서울 동대문구 용두동 235-4,,02-923-8382,,https://place.map.kakao.com/10019183,127.0303745,37.57506444
헤이림,서울 동대문구 고산자로 391 대동빌딩 1층,서울 동대문구 용두동 38-20,월~금 09:00 ~ 22:00,02-968-1497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBED5D8CC969844F5A82305150A40FEC1,https://place.map.kakao.com/662801178,127.0378289,37.57457899
커피베이 청량리점,서울 동대문구 제기로21길 3-9 1층,서울 동대문구 청량리동 520-44,,02-963-5454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F64B458BD6E1B429C9793B7B225B50A47,https://place.map.kakao.com/1467083279,127.0416693,37.58687762
더로스팅,서울 동대문구 답십리로 313-6 1층,서울 동대문구 장안동 332-1,,02-3295-3337,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F34057C128E0A451D91769A692DEBA193,https://place.map.kakao.com/137932007,127.0755378,37.57265537
장일다방,서울 동대문구 답십리로66길 25,서울 동대문구 장안동 389-6,,02-212-4639,,https://place.map.kakao.com/23293883,127.0679803,37.57137497
청산다방,서울 동대문구 약령시로 147,서울 동대문구 청량리동 235-1,,02-966-8820,,https://place.map.kakao.com/9973291,127.0458201,37.58379252
전통한방다전 경동점,서울 동대문구 왕산로 177 1층,서울 동대문구 제기동 635-21,,02-959-5770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2770413855D9741029,https://place.map.kakao.com/26977103,127.0428624,37.57967483
포트캔커피 전농점,서울 동대문구 사가정로 147,서울 동대문구 전농동 38-4,"월,화,수,목,금,일 08:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F868780FD15CD4C5181A56A09D25F3514,https://place.map.kakao.com/77443297,127.0611824,37.5781266
카페55-1,서울 동대문구 이문로30길 20 1층,서울 동대문구 이문동 288-87,월~금 10:00 ~ 22:00,,,https://place.map.kakao.com/803230632,127.0612285,37.59649295
이츠이츠 베트남커피 경희대점,서울 동대문구 회기로21길 25,서울 동대문구 회기동 16-10,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F23AB800B0F6D4F4CA32659DD1C2ED73C,https://place.map.kakao.com/1645735352,127.053152,37.59262728
청커피&호프,서울 동대문구 왕산로33길 45 2층,서울 동대문구 제기동 616-1,,,,https://place.map.kakao.com/21326919,127.0416894,37.58137254
나커피,서울 동대문구 천장산로 47,서울 동대문구 이문동 264-445,,,,https://place.map.kakao.com/739011957,127.0573275,37.60029384
타임커피숍,서울 동대문구 전농로 21,서울 동대문구 답십리동 490-123,,,,https://place.map.kakao.com/20537588,127.0562728,37.56694084
릴리엔,서울 동대문구 이문로 164 1층 102호,서울 동대문구 이문동 255-188,월~금 10:30 ~ 21:00,0507-1475-5901,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2FCC58A6434D44E9B30B4F68EBB1DDC3,https://place.map.kakao.com/2088439466,127.0622553,37.60110152
애즈유주얼,서울 동대문구 천호대로79길 53 103호,서울 동대문구 장안동 403-10,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F478D0538FFCB400D8938BC1C62E98972,https://place.map.kakao.com/646980128,127.0638756,37.56473143
달콤커피 경희의료원본관점,서울 동대문구 경희대로 23 1층,서울 동대문구 회기동 1-5,,02-966-5857,,https://place.map.kakao.com/207396104,127.0507417,37.59377621
켜켜이커피,서울 동대문구 망우로18다길 41 1층,서울 동대문구 휘경동 294-186,,,,https://place.map.kakao.com/922900536,127.0610259,37.58550302
LCOC 엘콕,서울 동대문구 회기로25길 26,서울 동대문구 회기동 348-5,화~금 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd0f3b30a40a94467f0cdf70291b8c7aae4d76960%3Foriginal,https://place.map.kakao.com/1659485487,127.0558141,37.59111121
연우연,서울 동대문구 제기로33길 16 1층,서울 동대문구 청량리동 61-164,화~금 12:00 ~ 18:00,010-2394-9497,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F8A996A3AE63A4388B35CC8B3F9F9D395,https://place.map.kakao.com/1475876879,127.0495506,37.58661076
다카페,서울 동대문구 전농로29길 51 1층,서울 동대문구 전농동 196-15,월~토 10:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4B95FECB15144ABE9BE87E490BBF156B,https://place.map.kakao.com/602501449,127.0551172,37.58049893
멕커피로스터리,서울 동대문구 외대역동로 19 1층,서울 동대문구 휘경동 34-3,월~금 08:30 ~ 19:00,010-3011-6309,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DB1801B5394439598F6C6FE978EBDF2,https://place.map.kakao.com/1762847338,127.0673699,37.59112573
9카페,서울 동대문구 장한로 3 승원빌딩 1층,서울 동대문구 장안동 416-5,월~금 06:00 ~ 17:30,02-3394-7878,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F882F520F5FB24A7283C0EE81FB6732BA,https://place.map.kakao.com/394017088,127.0645738,37.56213555
요거프레소 전농사거리점,서울 동대문구 사가정로 122 전농동하우스스토리 106호,서울 동대문구 전농동 32-4,매일 10:00 ~ 23:00,,,https://place.map.kakao.com/16080871,127.0585178,37.57721146
클락워크,서울 동대문구 안암로 108 1층,서울 동대문구 제기동 146-47,"월,수,목,금,토 11:30 ~ 20:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F78FA96FB5EA54297966F4B123F126E12,https://place.map.kakao.com/2070411419,127.0319272,37.58511507
한일커피숍,서울 동대문구 왕산로 171 지하1층,서울 동대문구 제기동 652-2,,02-967-7422,,https://place.map.kakao.com/10939306,127.0421002,37.57948634
컴포즈커피 서울삼육병원점,서울 동대문구 망우로 83,서울 동대문구 휘경동 270-1,월~토 07:30 ~ 23:00,070-7756-2787,,https://place.map.kakao.com/1644811210,127.0622237,37.59028558
미드나잇 롤러코스터클럽,서울 동대문구 망우로 22,서울 동대문구 휘경동 312-251,화~일 14:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F26518F94653E40EE93E3FEC1106D8B16,https://place.map.kakao.com/443350406,127.0560746,37.58798032
매머드익스프레스 청량리삼성화재점,서울 동대문구 고산자로34길 70 청량리역해링턴플레이스 1층 105호,서울 동대문구 용두동 797,,,,https://place.map.kakao.com/748800393,127.0421968,37.57829231
카페로우,서울 동대문구 고산자로36길 3 경동시장 신관3층 70115호,서울 동대문구 제기동 1019,,,,https://place.map.kakao.com/1685188432,127.0391429,37.57903777
씨위드커피,서울 동대문구 회기로25길 59 1층,서울 동대문구 이문동 341-60,화~토 08:00 ~ 20:00,02-3392-5454,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FF7BA9497F0DD45F0B51715F9D025D563,https://place.map.kakao.com/1667428921,127.0567522,37.59242063
커피힐,서울 동대문구 회기로23가길 53,서울 동대문구 회기동 3-138,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F07C09184BDDF437CBC4DD2994E7808D8,https://place.map.kakao.com/1502616074,127.0540301,37.59365933
문득,서울 동대문구 무학로 69 e편한세상청계센트럴포레상가 106호,서울 동대문구 용두동 795,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6F9AE5102CC84B69B618539C938384A7,https://place.map.kakao.com/907796324,127.0301548,37.57080396
